,2,3,4,5,6,7,8,10,16,24
1549,0.9775736569598078,0.9696110156854856,0.9369631190579127,0.9403238831039284,0.9415777647027398,0.9420264284572865,0.7906851448554507,0.7908894065251261,0.7606603609045132,0.7388263884366767
6359,0.9154641129221933,0.8513866222443425,0.8463206162411201,0.8412634819048934,0.8464018256892395,0.8468945397547246,0.8465062410976094,0.8411935840009511,0.8304135931729948,0.8091405593218368
1031,0.6362763450416009,0.6021058689833871,0.6041394482444561,0.6043307533909242,0.612938659130577,0.6170612920876523,0.6185746828281278,0.6507960922683604,0.6856868053916415,0.8608495564370221
8467,0.9504362688824114,0.9568163496394501,0.9454139503271048,0.8848321879331443,0.8809220050375672,0.8904515224087828,0.8874591083665196,0.8890441344536674,0.8771600906913679,0.8502074406461237
10188,0.9527537086211009,0.8958142220587378,0.8887239421817902,0.8938270275263612,0.8924200392216894,0.8940331980291375,0.8947683613666155,0.8989056954034516,0.891310921535419,0.8847453024790026
16843,0.9968068726354574,0.9929314554152711,0.9919548470743427,0.9912522221100765,0.9910984459402521,0.9872193550400244,0.9870414985340793,0.9873260205708837,0.9928840787858353,0.9925925925925926
16561,0.9960142433219794,0.99387518534588,0.9924707996584832,0.9905427450358527,0.9905598239352308,0.9912809580423262,0.9904518372548721,0.9901193074369322,0.9892981629219422,0.9922067901234567
300,0.9535001367952494,0.9540774138284451,0.8656969409132007,0.8614268149901557,0.8553475948887816,0.8359322884057425,0.8367956807384663,0.8319148167414662,0.8059421699777047,0.7484826228680134
9200,0.9448758029107345,0.9456443099841796,0.8667219353661244,0.8615246717255348,0.8023866209575481,0.806231145288846,0.8087538639143927,0.8103819816579455,0.7874261572792021,0.7796856555611342
6634,0.961486443967541,0.9528911140747931,0.9201583789567748,0.9417967473102002,0.9427293437967817,0.9420175550635259,0.9410664567134375,0.7973926582642437,0.7973003420589015,0.7230221407198677
17621,0.9843739027593769,0.9812608377734238,0.9614806769689852,0.96125578010633,0.9564734408223907,0.9568776488633243,0.9593802678371878,0.9582473083354862,0.9536540640412198,0.9597175037336447
17403,0.9967705138919647,0.9966767775389123,0.9977427155007603,0.9977243790930997,0.9979166661958883,0.997463595497102,0.9967991074796727,0.9960459480959531,0.9930555555555556,0.9930555555555556
11672,0.9780514464687591,0.9761651559348734,0.9770226930004297,0.9777220837382521,0.9796498028544277,0.9794036073367617,0.9779324855638947,0.9806007091952156,0.9818572786024733,0.9846176542937523
12422,0.983891003670272,0.979928142312447,0.9801735786146979,0.9722799630473726,0.9670618489303706,0.9622064148344879,0.960681118999606,0.9538940184637166,0.946142126529469,0.9563489712624186
6928,0.9237947195295114,0.9232164762209432,0.8788207756517505,0.8532990511655757,0.8532095488543472,0.8369657959153257,0.8320437140737903,0.8319258431645653,0.7756943745928642,0.7637287525624739
2762,0.9906451135208895,0.9892993114325344,0.976238996077278,0.9753528560147835,0.9676372615510047,0.969606499950799,0.9672562071754793,0.9673615593704474,0.9657025064290439,0.9646872323483476
13384,0.9587654725132577,0.9606603486503152,0.9571221823303989,0.9190084321359886,0.9148016649633335,0.915068095296287,0.907034208549325,0.9076717978262748,0.8934708027758126,0.8465950538454026
8909,0.9176784577932823,0.9184351636110151,0.7849941653230842,0.7845525368865084,0.7693096254728223,0.7592863846567605,0.747132118288318,0.7538595877600114,0.7530114083803202,0.6994070995701929
14941,0.9966968939771016,0.995192091984627,0.9949736332356574,0.9947945486206804,0.9924618626007516,0.9918277436332991,0.9964518874935544,0.997309670781893,0.9962962962962963,0.9962962962962963
12898,0.9966310008560897,0.9737213814705424,0.9613326545167322,0.9630832773860439,0.9599457695695365,0.9602115751615118,0.9202018926452841,0.9047544443433558,0.9658597535649478,0.9816307455140891
15296,0.9609141953192146,0.9607852793523718,0.9456270442497633,0.9083905167964146,0.9125978190363165,0.9168244633485495,0.9129500781748844,0.9073574071874537,0.8986356668661961,0.8689994679968709
7722,0.9305367681501789,0.9369804939868119,0.9402217440394719,0.895063610329738,0.8960362493867038,0.8870989537049737,0.8871382938010973,0.8879006232135149,0.8836670498022524,0.8800846872325594
11606,0.9906160297786115,0.9938410410136601,0.9954809972998111,0.9963496286303904,0.9981618716129202,0.9984313775367696,0.9977568342151676,0.9976851851851852,0.9976851851851852,0.9976851851851852
17688,0.9957085189825187,0.9872561948446926,0.9883312240930953,0.9879285931799657,0.9868180278821435,0.9865320441470856,0.985334429627452,0.985705606612397,0.9865333650396866,0.9896453373015872
10589,0.9729795677145373,0.9689607144291994,0.9372712017870659,0.937578607742542,0.9368018067433679,0.9289488524309486,0.9291155815626312,0.9277754026357503,0.9244786880260758,0.9255811870128957
9149,0.9236255812515825,0.9152150875987278,0.9152028133897442,0.8078367976013187,0.8181769654517757,0.8161789441312394,0.7998499174456284,0.7939152815861972,0.7701450939271057,0.7544372323462428
16251,0.9804883933530395,0.9798911164355414,0.9558535541295962,0.9529987924772854,0.9504610043997894,0.9519496790566875,0.9532775341678412,0.9515970971960844,0.9350367348052462,0.9319111310355497
460,0.9973205264721834,0.9964099764740362,0.9955325741249491,0.9946840136360648,0.9937529184373511,0.9931839286163061,0.9926602540651103,0.9891107939090308,0.9093198446848125,0.7242530705513779
13952,0.9993055555555556,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
9194,0.9378291652583142,0.9196348154516257,0.8593513705416856,0.8579142659876681,0.8473848701456917,0.847646777008539,0.8488600581768042,0.8379010077505712,0.8330880364103762,0.8447619599209895
15070,0.9593628385883701,0.953751564092596,0.9552834846589271,0.8940890180918203,0.887822842150121,0.889598386186824,0.8916945213109521,0.8883476090543603,0.8825298641531907,0.8748162956007098
5439,0.9920869375705125,0.9831322106216598,0.981415820141554,0.9806613075848905,0.9792625343161437,0.9771626813288544,0.9770160237077309,0.9763236225200389,0.9776616416483166,0.9761949003308713
18036,0.9949464092456541,0.9943406801097938,0.9886779108041602,0.9891843782471786,0.9903892931993689,0.9903949008786673,0.9900336788310093,0.988789035423987,0.9878534262930017,0.9873150642023192
3625,0.9797623758302642,0.9700984191613349,0.9703034597498988,0.9065518098148531,0.9091549283632248,0.9086181696273197,0.9091947895672531,0.9088430226242148,0.8031890410879957,0.747530334669623
11956,0.9575535110683758,0.943877051221928,0.9227186429860142,0.9026496204964979,0.9046468667713856,0.9042190341902906,0.9057094551729159,0.9023563577630787,0.9006915698839885,0.901780421176968
13252,0.9971046720365853,0.9983790900457568,0.9977777777777777,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
12811,0.9901102742766389,0.9904985152002143,0.989539941107452,0.988265337091058,0.9883285247328306,0.987493266274898,0.9895766395689466,0.9902737707360297,0.9935416666666665,0.99375
16674,0.9992913105413105,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
4766,0.946153724376646,0.9555071896327169,0.9572785067279475,0.9526327007048354,0.9535949674411364,0.9564260884716732,0.9553416996123074,0.8569547901942702,0.8691648204461792,0.8934685894492989
15490,0.9950566081281884,0.9939368061829192,0.9864060374145791,0.9807340757149662,0.9803552564414363,0.9801563321018869,0.9793185563711219,0.9769894407817729,0.9781290817455758,0.9868658934112364
1113,0.8990184545227677,0.8931016440731538,0.8007710013208069,0.7365278193837395,0.7283178522670936,0.6840275205905704,0.6749915824979147,0.6743008262772126,0.6185921760878801,0.5894357721335963
15403,0.9981046868367693,0.9973213086819989,0.9966885286264006,0.9964075279068069,0.995541782459248,0.9952928271321677,0.9950421301805418,0.9944667221047538,0.9953703703703703,0.9953703703703703
14398,0.9990072650023417,0.9888499212429984,0.99210443934707,0.995207389374056,0.9970622895622897,0.9980324074074074,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
13764,0.9997639042794427,0.9974539266151216,0.996938105840791,0.9942470563761794,0.9906530563776725,0.9901769788908037,0.992665900113703,0.9933316833459466,0.9967592592592592,0.9967592592592592
16203,0.9967367847162205,0.9961845065094705,0.9958485626036164,0.9954238822467739,0.9955679789840581,0.9953364975025767,0.9956074298530196,0.9955632716049384,0.9958333333333333,0.9958333333333333
12563,0.9912406957126745,0.992507219484645,0.9924276555621873,0.9919418400483151,0.9914009717271212,0.9906939789763126,0.9909101908484975,0.9904425531534672,0.9887476981608891,0.9874190102206074
9799,0.96720617765222,0.9813748992536483,0.9954718973359327,0.9987847222222223,1.0,1.0,1.0,1.0,1.0,1.0
13186,0.9794998602067357,0.9615892077478337,0.9623964370320925,0.9550631419092577,0.9555909408479105,0.9562947297383049,0.9483822746020784,0.9497621222023109,0.9492552730400939,0.9493707388375823
873,0.9334138755126294,0.9349293415106108,0.9152856597102308,0.8164270946171581,0.8078576334494778,0.8064836488985488,0.7953962558950682,0.7964255817976681,0.7491746627179686,0.7258030637274969
15783,0.947463669585025,0.9427873106196334,0.9439592011538606,0.8777529885910048,0.8673101232278771,0.866173064896043,0.8834760703104934,0.8821749185827366,0.8688524247058912,0.8747571471132393
9323,0.9948306227923412,0.9919076853274684,0.9913801861030173,0.9906350844374643,0.990482342547206,0.989055740331937,0.9888089128169053,0.9879254658950752,0.9886107151052506,0.9913683127572018
2195,0.9567784535927061,0.9582672117428485,0.9470238967745825,0.8902065419519425,0.8865773785055787,0.8879463300108189,0.8829667077221872,0.8823046613324156,0.8568542456193198,0.8434606507644105
8265,0.9899842323259689,0.9876122982012261,0.9773007043769801,0.9843959981344909,0.9843100888526881,0.984102853049559,0.9842547178651324,0.9819713800276342,0.9706612570176836,0.9811647489207385
5625,0.9264593113732177,0.918644702938451,0.8876799174527591,0.8883409302666188,0.8743625223951202,0.872568701629463,0.8716177814272157,0.873899332265761,0.8688805380557821,0.8655550113312266
14862,0.9945851968655147,0.9952840015121431,0.9954699805076799,0.9953837390165421,0.9950766831537157,0.9951272003301117,0.995120896621801,0.9947549590066701,0.9944713205221245,0.9907407407407407
5485,0.9270831901013213,0.9285774036052207,0.9067902140450395,0.8180041804391848,0.8127128932400162,0.8070929643684518,0.8081015578331363,0.8043752636257412,0.750643239913244,0.7135978080812805
8060,0.9802438992653505,0.9768588155665596,0.90542273085823,0.9004433640755892,0.8909690648038259,0.8887948862743016,0.9001475881308849,0.8970446002373028,0.9036478043525682,0.8906329887656973
7142,0.9419202718838933,0.941835278344233,0.9336478404370518,0.8197806498672645,0.8126204563056296,0.8103154155258112,0.810735172421462,0.7858311074675085,0.7640723998417898,0.7627905260529185
11247,0.9929743712436309,0.9891470059635662,0.9856013461191399,0.9837489921269821,0.9831843553675172,0.9831638847079017,0.9810128049019703,0.9772700965554316,0.9769663064932843,0.9876792135745469
8058,0.9698032304505962,0.9723132150637327,0.972017253473046,0.9100569013209593,0.8998746237607776,0.8976344519649674,0.8724318070473173,0.8695759370697665,0.8766226790437325,0.8730713935265938
15399,0.9993672839506172,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
15705,0.9162504700067097,0.9125213913137236,0.8778962686346692,0.8792906946518988,0.8716073710778032,0.8654906951128952,0.8675351515373353,0.8724921896089805,0.8849285245883762,0.8857481501665899
2611,0.9429894788089179,0.9438133583456519,0.9154620240271285,0.8400389660864344,0.8415389415922988,0.8273381228341076,0.8163223978604759,0.8203039158355975,0.7761043929669689,0.745404580872693
12289,0.9920629920588636,0.9546409208503789,0.9472866176848076,0.928987061259572,0.9247423383888846,0.9246771654762995,0.9123121104148377,0.9109329370755097,0.9008778937320522,0.9034068277558636
7675,0.9684645667486953,0.9720974893951376,0.9725137446984954,0.9004536976792066,0.8881587802904067,0.8901551333262465,0.9007869108712576,0.893396773606223,0.8964514832312964,0.8785947812742458
5706,0.9785586935605255,0.9741763127708539,0.956477763640545,0.9509335145480193,0.950633687926092,0.9525599183513754,0.9520742270496163,0.9521635821141928,0.9407303276583665,0.9441510054267069
10264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9207,0.984429165598584,0.9766736542650731,0.9737069343528384,0.9749664552023289,0.9792358805855736,0.9781274388953817,0.9778661135947845,0.9778240437021068,0.9661534369636376,0.967860130480381
5466,0.9851058956411599,0.9741823283371744,0.9064936067603825,0.9055022986669284,0.8342350753602668,0.8387574229302236,0.8378381440783399,0.8034384156623968,0.7959672539012257,0.7262911774584739
8174,0.9386783330572424,0.9392422134842301,0.9223515793086418,0.8397075877010208,0.8431699482683919,0.8338133874863327,0.8358439663248843,0.8383690921536058,0.8168257600300977,0.8078946498226179
9170,0.9811486233801378,0.8773185928990492,0.8230664134686357,0.8216126343859718,0.8207658520561318,0.8214409743683855,0.8259349680273302,0.8338172884070366,0.8400510944113785,0.8429834872290523
17336,0.9872256706455536,0.9851275300106038,0.9720218207899401,0.9727175656041326,0.9712629005104851,0.968147484335661,0.9681488358836781,0.9658454829050807,0.9682768730810334,0.9695700192049944
8748,0.9970181488474553,0.9953590711291715,0.9954958550341665,0.9924970496100352,0.9933319375609764,0.9939660551382935,0.9933078470138923,0.9943364656819519,0.9962962962962963,0.9962962962962963
16645,0.9953443538378417,0.9952282762969482,0.996032173317143,0.9972077755432864,0.9968984582502733,0.9974371693121693,0.9973763594944152,0.9971836419753086,0.9972222222222222,0.9972222222222222
9049,0.9468558522988182,0.9489400024309572,0.9497062942518175,0.8988414546521492,0.8951304489534508,0.8931603911404556,0.880301022954276,0.8900732744375727,0.9105032762816054,0.9009665798967251
9894,0.9682064003961304,0.9695189884323883,0.879533035750488,0.8790281356744651,0.9049568750486077,0.9044376749464192,0.9027956884077776,0.910974555280049,0.9149493176850453,0.9003676823294008
15688,0.9860820737600887,0.9717323139999303,0.971556664081211,0.9664918815994996,0.9672986820663722,0.9706683608889181,0.9735724302706492,0.975647423358864,0.9762178009446276,0.975470605531798
5105,0.9306766166430265,0.9324573540005565,0.9248919319417521,0.8630743850318323,0.862819458713678,0.8620471509291088,0.8555006342011305,0.8432040704879585,0.840295803507606,0.8526309276318015
16067,0.980636216433508,0.9786017181218439,0.9458409283998558,0.9442831228856539,0.9397533484691057,0.9518156818872807,0.9517563596446238,0.9512027519379724,0.946749946353672,0.9458117302991423
3480,0.9838931843312173,0.9838653820309656,0.9809991240139817,0.9649246696415372,0.9723592613858397,0.9729829214032993,0.9726620236087157,0.971868362369798,0.9667153634108451,0.9674445966256868
5598,0.9549749009198398,0.9569246880088932,0.946637335865287,0.9044021817978256,0.9056746939426527,0.9094115675573112,0.9090150011485051,0.9060854291394549,0.9045179147475296,0.902539515163518
3604,0.9728196063396916,0.9715386939449596,0.9656818881534754,0.9356129225767301,0.9388761810211593,0.9394280823141481,0.9390642785877067,0.9402269500466242,0.9265982979325287,0.9286535589874602
2464,0.9844476383673841,0.9812381462903929,0.8939787908599087,0.8919032975208091,0.8590407597901016,0.8594325728647253,0.7967624024624139,0.7644261815803458,0.7360517886735115,0.6978530003909521
